timestamp,rpm,engine_load,speed
0.157,1217.0,25.098039215686274,24.0
0.254,1213.0,24.705882352941178,25.0
0.35,1220.0,25.098039215686274,25.0
0.446,1229.0,25.098039215686274,25.0
0.542,1245.0,24.705882352941178,26.0
0.638,1259.0,24.705882352941178,26.0
0.734,1272.0,23.137254901960784,26.0
0.831,1283.0,23.137254901960784,27.0
0.926,1295.0,21.568627450980394,27.0
1.022,1322.0,21.568627450980394,27.0
1.119,1355.0,21.176470588235293,27.0
1.215,1426.0,21.176470588235293,27.0
1.311,1533.0,21.176470588235293,27.0
1.407,1621.0,18.431372549019606,27.0
1.503,1734.0,18.431372549019606,27.0
1.599,1763.0,15.686274509803921,27.0
1.695,1801.0,15.686274509803921,27.0
1.792,1844.0,12.941176470588236,27.0
1.888,1884.0,12.941176470588236,27.0
1.983,1923.0,10.588235294117647,27.0
2.079,1954.0,10.588235294117647,27.0
2.176,1989.0,10.980392156862745,27.0
2.272,2013.0,10.980392156862745,27.0
2.368,2033.0,10.980392156862745,27.0
2.464,2049.0,10.980392156862745,27.0
2.561,2067.0,10.588235294117647,27.0
2.656,2083.0,10.588235294117647,27.0
2.753,2094.0,10.588235294117647,28.0
2.849,2108.0,10.588235294117647,28.0
2.945,2113.0,10.588235294117647,28.0
3.041,2118.0,10.588235294117647,28.0
3.137,2128.0,10.588235294117647,28.0
3.233,2133.0,10.588235294117647,28.0
3.329,2137.0,10.588235294117647,28.0
3.425,2134.0,10.588235294117647,28.0
3.522,2138.0,10.588235294117647,28.0
3.618,2136.0,10.588235294117647,28.0
3.714,2131.0,10.196078431372548,28.0
3.81,2131.0,10.196078431372548,28.0
3.906,2124.0,10.196078431372548,28.0
4.002,2126.0,10.588235294117647,29.0
4.098,2130.0,10.588235294117647,29.0
4.194,2131.0,10.588235294117647,29.0
4.29,2138.0,10.588235294117647,29.0
4.387,2137.0,10.588235294117647,29.0
4.482,2144.0,10.588235294117647,29.0
4.578,2145.0,10.588235294117647,29.0
4.674,2152.0,10.588235294117647,29.0
4.771,2156.0,10.196078431372548,29.0
4.867,2157.0,10.196078431372548,29.0
4.963,2163.0,10.196078431372548,29.0
5.059,2165.0,10.196078431372548,29.0
5.155,2170.0,10.196078431372548,29.0
5.251,2174.0,10.196078431372548,29.0
5.347,2180.0,10.196078431372548,29.0
5.444,2184.0,10.196078431372548,29.0
5.54,2189.0,10.196078431372548,29.0
5.636,2191.0,10.196078431372548,29.0
5.732,2198.0,9.803921568627452,29.0
5.827,2198.0,9.803921568627452,29.0
5.924,2205.0,9.803921568627452,29.0
6.02,2203.0,9.803921568627452,29.0
6.116,2211.0,9.803921568627452,29.0
6.213,2211.0,9.803921568627452,29.0
6.309,2218.0,9.803921568627452,29.0
6.404,2222.0,9.803921568627452,29.0
6.501,2222.0,9.803921568627452,29.0
6.596,2230.0,10.196078431372548,29.0
6.693,2226.0,10.196078431372548,29.0
6.789,2232.0,10.196078431372548,29.0
6.885,2231.0,10.196078431372548,29.0
6.981,2236.0,9.803921568627452,29.0
7.078,2236.0,9.803921568627452,29.0
7.173,2234.0,9.803921568627452,29.0
7.269,2238.0,9.803921568627452,29.0
7.366,2238.0,9.803921568627452,29.0
7.462,2246.0,9.803921568627452,29.0
7.557,2244.0,9.803921568627452,29.0
7.654,2250.0,9.803921568627452,29.0
7.75,2252.0,9.803921568627452,29.0
7.846,2250.0,9.803921568627452,29.0
7.942,2254.0,9.803921568627452,29.0
8.038,2254.0,9.803921568627452,29.0
8.134,2256.0,9.803921568627452,29.0
8.231,2259.0,9.803921568627452,29.0
8.327,2256.0,9.803921568627452,29.0
8.423,2257.0,9.803921568627452,29.0
8.519,2256.0,9.803921568627452,29.0
8.615,2256.0,9.803921568627452,29.0
8.711,2257.0,9.803921568627452,29.0
8.807,2254.0,9.803921568627452,29.0
8.903,2256.0,9.803921568627452,29.0
8.999,2256.0,9.803921568627452,29.0
9.096,2254.0,9.803921568627452,29.0
9.191,2254.0,9.803921568627452,29.0
9.287,2251.0,9.803921568627452,29.0
9.384,2253.0,9.803921568627452,29.0
9.48,2250.0,9.803921568627452,29.0
9.575,2242.0,9.803921568627452,29.0
9.672,2244.0,9.803921568627452,29.0
9.768,2242.0,9.803921568627452,29.0
9.864,2242.0,9.803921568627452,29.0
9.96,2239.0,9.803921568627452,29.0
10.056,2238.0,9.803921568627452,29.0
10.153,2241.0,9.803921568627452,29.0
10.249,2236.0,9.803921568627452,29.0
10.345,2236.0,9.803921568627452,29.0
10.441,2232.0,9.803921568627452,29.0
10.537,2233.0,10.196078431372548,29.0
10.632,2230.0,10.196078431372548,29.0
10.729,2225.0,10.196078431372548,29.0
10.825,2226.0,10.196078431372548,29.0
10.921,2222.0,10.196078431372548,29.0
11.017,2225.0,10.196078431372548,29.0
11.114,2220.0,9.803921568627452,29.0
11.209,2222.0,9.803921568627452,29.0
11.306,2218.0,9.803921568627452,29.0
11.402,2215.0,9.803921568627452,29.0
11.498,2216.0,9.803921568627452,29.0
11.594,2211.0,10.196078431372548,29.0
11.69,2211.0,10.196078431372548,29.0
11.786,2207.0,10.196078431372548,29.0
11.882,2210.0,10.196078431372548,29.0
11.978,2207.0,10.196078431372548,29.0
12.074,2208.0,10.196078431372548,29.0
12.171,2204.0,10.196078431372548,29.0
12.267,2206.0,10.196078431372548,29.0
12.363,2202.0,10.196078431372548,29.0
12.459,2202.0,10.196078431372548,29.0
12.555,2198.0,10.588235294117647,29.0
12.651,2198.0,10.588235294117647,29.0
12.747,2194.0,10.196078431372548,29.0
12.843,2194.0,10.196078431372548,29.0
12.94,2191.0,10.588235294117647,29.0
13.036,2191.0,10.588235294117647,29.0
13.132,2188.0,10.588235294117647,29.0
13.228,2188.0,10.588235294117647,29.0
13.323,2184.0,10.196078431372548,29.0
13.419,2183.0,10.196078431372548,29.0
13.516,2179.0,10.588235294117647,29.0
13.612,2178.0,10.588235294117647,29.0
13.708,2175.0,10.588235294117647,29.0
13.804,2175.0,10.588235294117647,28.0
13.901,2169.0,10.588235294117647,29.0
13.997,2170.0,10.980392156862745,28.0
14.092,2163.0,10.980392156862745,28.0
14.189,2165.0,10.196078431372548,28.0
14.285,2158.0,10.196078431372548,28.0
14.38,2157.0,10.588235294117647,28.0
14.477,2148.0,10.588235294117647,28.0
14.573,2145.0,10.196078431372548,28.0
14.669,2141.0,10.196078431372548,28.0
14.765,2134.0,10.196078431372548,28.0
14.861,2129.0,10.196078431372548,28.0
14.958,2121.0,10.588235294117647,28.0
15.054,2118.0,10.588235294117647,28.0
15.149,2113.0,10.588235294117647,28.0
15.246,2106.0,10.588235294117647,28.0
15.342,2102.0,10.980392156862745,28.0
15.438,2096.0,10.980392156862745,28.0
15.534,2090.0,10.980392156862745,28.0
15.63,2085.0,10.980392156862745,28.0
15.726,2078.0,10.980392156862745,28.0
15.822,2071.0,10.980392156862745,28.0
15.919,2070.0,10.980392156862745,28.0
16.015,2063.0,10.980392156862745,28.0
16.111,2055.0,11.372549019607844,28.0
16.207,2052.0,11.372549019607844,28.0
16.303,2047.0,11.372549019607844,28.0
16.399,2040.0,10.980392156862745,28.0
16.495,2034.0,10.980392156862745,28.0
16.591,2031.0,11.372549019607844,27.0
16.687,2023.0,11.372549019607844,27.0
16.783,2014.0,11.372549019607844,28.0
16.88,2011.0,11.372549019607844,27.0
16.976,2006.0,11.372549019607844,28.0
17.072,2004.0,11.372549019607844,27.0
17.168,2001.0,11.372549019607844,27.0
17.264,1993.0,11.372549019607844,27.0
17.36,1991.0,11.372549019607844,27.0
17.456,1985.0,11.372549019607844,27.0
17.553,1983.0,11.372549019607844,27.0
17.648,1978.0,11.372549019607844,27.0
17.745,1974.0,10.980392156862745,27.0
17.841,1967.0,10.980392156862745,27.0
17.936,1963.0,10.980392156862745,28.0
18.033,1964.0,10.980392156862745,27.0
18.129,1940.0,11.372549019607844,28.0
18.226,1895.0,11.372549019607844,28.0
18.321,1828.0,12.156862745098039,28.0
18.417,1754.0,12.156862745098039,28.0
18.513,1649.0,13.333333333333334,29.0
18.609,1551.0,13.333333333333334,29.0
18.705,1442.0,13.333333333333334,29.0
18.801,1353.0,14.117647058823529,29.0
18.897,1259.0,14.117647058823529,29.0
18.993,1160.0,16.470588235294116,29.0
19.089,1087.0,16.470588235294116,30.0
19.186,990.0,19.607843137254903,30.0
19.282,918.0,19.607843137254903,30.0
19.378,873.0,21.96078431372549,30.0
19.474,1012.0,21.96078431372549,30.0
19.57,1135.0,21.96078431372549,31.0
19.666,1210.0,21.96078431372549,31.0
19.762,1256.0,22.745098039215687,31.0
19.858,1319.0,22.745098039215687,31.0
19.955,1374.0,18.03921568627451,32.0
20.051,1429.0,18.03921568627451,32.0
20.147,1467.0,16.862745098039216,32.0
20.243,1477.0,16.862745098039216,32.0
20.339,1490.0,16.470588235294116,33.0
20.436,1507.0,16.470588235294116,33.0
20.532,1502.0,16.07843137254902,33.0
20.627,1491.0,16.07843137254902,33.0
20.724,1468.0,16.07843137254902,33.0
20.82,1388.0,16.07843137254902,34.0
20.916,1342.0,14.901960784313726,34.0
21.012,1305.0,14.901960784313726,34.0
21.108,1281.0,14.901960784313726,34.0
21.204,1264.0,14.509803921568627,34.0
21.3,1261.0,14.509803921568627,34.0
21.396,1264.0,15.294117647058824,34.0
21.493,1272.0,15.294117647058824,35.0
21.588,1284.0,14.509803921568627,35.0
21.684,1299.0,14.509803921568627,35.0
21.78,1313.0,14.117647058823529,35.0
21.877,1327.0,14.117647058823529,35.0
21.973,1340.0,13.72549019607843,35.0
22.069,1350.0,13.72549019607843,35.0
22.165,1357.0,13.72549019607843,35.0
22.261,1364.0,13.72549019607843,34.0
22.357,1364.0,13.72549019607843,34.0
22.454,1360.0,13.72549019607843,34.0
22.549,1349.0,13.72549019607843,33.0
22.646,1340.0,13.72549019607843,33.0
22.742,1329.0,13.72549019607843,33.0
22.838,1314.0,13.72549019607843,33.0
22.934,1298.0,14.117647058823529,32.0
23.03,1280.0,14.117647058823529,32.0
23.126,1262.0,14.901960784313726,32.0
23.222,1242.0,14.901960784313726,32.0
23.319,1225.0,15.294117647058824,32.0
23.415,1209.0,15.294117647058824,32.0
23.511,1194.0,16.470588235294116,32.0
23.607,1183.0,16.470588235294116,32.0
23.703,1169.0,16.470588235294116,33.0
23.799,1154.0,16.862745098039216,33.0
23.895,1143.0,16.862745098039216,33.0
23.991,1124.0,16.862745098039216,32.0
24.088,1104.0,16.862745098039216,33.0
24.183,1086.0,17.254901960784313,32.0
24.279,1065.0,17.254901960784313,32.0
24.376,1048.0,18.431372549019606,32.0
24.472,1030.0,18.431372549019606,32.0
24.568,1013.0,19.215686274509803,32.0
24.664,988.0,19.215686274509803,32.0
24.76,967.0,20.0,32.0
24.856,951.0,20.0,32.0
24.952,933.0,20.392156862745097,32.0
25.049,949.0,20.392156862745097,32.0
25.145,1089.0,18.823529411764707,32.0
25.24,1208.0,18.823529411764707,32.0
25.337,1270.0,19.215686274509803,32.0
25.433,1311.0,19.215686274509803,32.0
25.529,1367.0,17.254901960784313,33.0
25.625,1406.0,17.254901960784313,33.0
25.721,1458.0,15.686274509803921,33.0
25.817,1486.0,15.686274509803921,33.0
25.913,1514.0,14.509803921568627,33.0
26.009,1493.0,14.509803921568627,33.0
26.106,1488.0,14.509803921568627,33.0
26.201,1453.0,13.72549019607843,33.0
26.298,1379.0,13.72549019607843,33.0
26.394,1332.0,15.294117647058824,33.0
26.49,1291.0,15.294117647058824,33.0
26.586,1256.0,15.294117647058824,33.0
26.682,1227.0,15.294117647058824,33.0
26.778,1203.0,15.294117647058824,33.0
26.875,1185.0,15.294117647058824,33.0
26.971,1171.0,16.470588235294116,33.0
27.067,1159.0,16.470588235294116,33.0
27.163,1153.0,16.470588235294116,33.0
27.259,1143.0,16.470588235294116,33.0
27.354,1133.0,16.470588235294116,33.0
27.451,1124.0,16.470588235294116,32.0
27.547,1114.0,17.254901960784313,32.0
27.643,1109.0,17.254901960784313,32.0
27.739,1098.0,17.254901960784313,32.0
27.835,1088.0,17.254901960784313,32.0
27.931,1076.0,18.03921568627451,32.0
28.027,1069.0,18.03921568627451,32.0
28.123,1057.0,18.03921568627451,32.0
28.22,1047.0,18.03921568627451,32.0
28.316,1039.0,18.03921568627451,32.0
28.411,1026.0,18.03921568627451,32.0
28.508,1014.0,18.03921568627451,32.0
28.604,1006.0,18.431372549019606,32.0
28.7,995.0,18.431372549019606,32.0
28.796,986.0,19.607843137254903,32.0
28.893,977.0,19.607843137254903,32.0
28.988,972.0,20.0,32.0
29.084,967.0,20.0,32.0
29.181,962.0,19.607843137254903,32.0
29.276,959.0,19.607843137254903,33.0
29.373,954.0,20.784313725490197,33.0
29.469,950.0,20.784313725490197,33.0
29.565,944.0,20.392156862745097,33.0
29.662,939.0,20.392156862745097,32.0
29.757,931.0,20.392156862745097,33.0
29.853,1054.0,20.392156862745097,33.0
29.949,1202.0,17.254901960784313,33.0
30.046,1265.0,17.254901960784313,32.0
30.141,1309.0,17.254901960784313,33.0
30.238,1359.0,17.254901960784313,32.0
30.334,1400.0,15.686274509803921,33.0
30.43,1456.0,15.686274509803921,32.0
30.526,1491.0,14.509803921568627,32.0
30.622,1507.0,14.509803921568627,32.0
30.718,1506.0,14.509803921568627,32.0
30.815,1483.0,14.509803921568627,32.0
30.91,1443.0,14.901960784313726,32.0
31.007,1383.0,14.901960784313726,32.0
31.103,1329.0,14.901960784313726,32.0
31.199,1279.0,15.294117647058824,31.0
31.295,1232.0,15.294117647058824,31.0
31.391,1190.0,16.07843137254902,31.0
31.487,1151.0,16.07843137254902,31.0
31.583,1112.0,16.862745098039216,31.0
31.68,1082.0,16.862745098039216,30.0
31.775,1055.0,18.823529411764707,30.0
31.871,1018.0,18.823529411764707,30.0
31.968,987.0,18.823529411764707,30.0
32.064,956.0,18.823529411764707,30.0
32.16,925.0,21.176470588235293,29.0
32.256,982.0,21.176470588235293,29.0
32.352,1097.0,18.823529411764707,29.0
32.448,1183.0,18.823529411764707,29.0
32.545,1226.0,18.431372549019606,29.0
32.64,1262.0,18.431372549019606,29.0
32.737,1300.0,17.254901960784313,28.0
32.833,1334.0,17.254901960784313,28.0
32.928,1370.0,15.686274509803921,28.0
33.025,1397.0,15.686274509803921,28.0
33.121,1406.0,15.686274509803921,28.0
33.217,1423.0,15.686274509803921,28.0
33.313,1415.0,15.294117647058824,28.0
33.409,1409.0,15.294117647058824,28.0
33.505,1396.0,15.294117647058824,28.0
33.602,1404.0,15.294117647058824,28.0
33.697,1395.0,15.294117647058824,28.0
33.794,1384.0,15.294117647058824,28.0
33.889,1378.0,15.294117647058824,27.0
33.986,1373.0,15.686274509803921,28.0
34.082,1356.0,15.686274509803921,28.0
34.178,1359.0,16.470588235294116,28.0
34.274,1355.0,16.470588235294116,27.0
34.37,1364.0,16.470588235294116,28.0
34.467,1363.0,16.470588235294116,27.0
34.563,1367.0,16.07843137254902,28.0
34.659,1362.0,16.07843137254902,27.0
34.754,1360.0,16.07843137254902,28.0
34.851,1363.0,16.07843137254902,27.0
34.947,1353.0,15.686274509803921,27.0
35.043,1355.0,15.686274509803921,27.0
35.139,1349.0,16.07843137254902,27.0
35.235,1362.0,16.07843137254902,27.0
35.331,1369.0,16.862745098039216,27.0
35.427,1387.0,16.862745098039216,27.0
35.524,1397.0,18.823529411764707,26.0
35.62,1407.0,18.823529411764707,26.0
35.716,1427.0,18.03921568627451,26.0
35.812,1437.0,18.03921568627451,26.0
35.908,1443.0,18.03921568627451,26.0
36.004,1446.0,18.03921568627451,26.0
36.1,1453.0,18.03921568627451,26.0
36.197,1450.0,17.647058823529413,26.0
36.293,1448.0,17.647058823529413,26.0
36.388,1453.0,17.647058823529413,26.0
36.484,1449.0,17.647058823529413,25.0
36.58,1454.0,18.431372549019606,26.0
36.677,1458.0,18.431372549019606,25.0
36.773,1453.0,17.647058823529413,26.0
36.869,1452.0,17.647058823529413,26.0
36.965,1441.0,17.647058823529413,26.0
37.061,1445.0,17.647058823529413,26.0
37.157,1451.0,18.431372549019606,26.0
37.253,1450.0,18.431372549019606,26.0
37.35,1455.0,18.03921568627451,26.0
37.446,1457.0,18.03921568627451,26.0
37.542,1457.0,17.647058823529413,26.0
37.638,1457.0,17.647058823529413,26.0
37.734,1462.0,18.03921568627451,26.0
37.83,1457.0,18.03921568627451,26.0
37.926,1453.0,18.03921568627451,26.0
38.022,1453.0,18.03921568627451,26.0
38.118,1450.0,17.647058823529413,26.0
38.214,1450.0,17.647058823529413,26.0
38.311,1457.0,18.03921568627451,26.0
38.407,1456.0,18.03921568627451,26.0
38.502,1464.0,18.03921568627451,26.0
38.599,1460.0,18.03921568627451,27.0
38.695,1467.0,18.03921568627451,27.0
38.791,1471.0,17.647058823529413,27.0
38.887,1481.0,17.647058823529413,27.0
38.983,1477.0,17.254901960784313,27.0
39.079,1480.0,17.254901960784313,28.0
39.176,1488.0,17.647058823529413,28.0
39.271,1491.0,17.647058823529413,29.0
39.367,1510.0,17.647058823529413,29.0
39.464,1498.0,17.647058823529413,29.0
39.56,1482.0,17.647058823529413,30.0
39.656,1437.0,17.647058823529413,29.0
39.752,1349.0,19.215686274509803,30.0
39.848,1280.0,19.215686274509803,30.0
39.944,1217.0,15.686274509803921,30.0
40.04,1163.0,15.686274509803921,31.0
40.136,1117.0,18.03921568627451,31.0
40.233,1085.0,18.03921568627451,31.0
40.328,1050.0,19.215686274509803,31.0
40.425,1029.0,19.215686274509803,31.0
40.52,1011.0,20.0,32.0
40.616,1000.0,20.0,32.0
40.713,990.0,20.392156862745097,32.0
40.809,979.0,20.392156862745097,32.0
40.905,978.0,20.392156862745097,33.0
41.001,978.0,20.0,33.0
41.098,980.0,20.0,33.0
41.194,980.0,20.0,33.0
41.289,984.0,20.0,33.0
41.386,985.0,19.607843137254903,34.0
41.482,993.0,19.607843137254903,34.0
41.578,1002.0,19.607843137254903,34.0
41.674,1012.0,19.607843137254903,34.0
41.77,1023.0,18.823529411764707,34.0
41.866,1038.0,18.823529411764707,35.0
41.962,1047.0,17.254901960784313,35.0
42.059,1062.0,17.254901960784313,35.0
42.155,1081.0,16.470588235294116,35.0
42.25,1097.0,16.470588235294116,35.0
42.347,1120.0,16.07843137254902,36.0
42.443,1146.0,16.07843137254902,36.0
42.539,1166.0,16.07843137254902,36.0
42.635,1193.0,16.07843137254902,36.0
42.731,1217.0,14.509803921568627,37.0
42.827,1244.0,14.509803921568627,37.0
42.923,1271.0,14.117647058823529,37.0
43.02,1299.0,14.117647058823529,37.0
43.116,1326.0,13.333333333333334,37.0
43.212,1361.0,13.333333333333334,38.0
43.308,1388.0,13.333333333333334,38.0
43.404,1425.0,12.549019607843137,38.0
43.5,1453.0,12.549019607843137,38.0
43.596,1484.0,11.764705882352942,38.0
43.692,1518.0,11.764705882352942,38.0
43.788,1547.0,11.764705882352942,39.0
43.884,1577.0,11.764705882352942,39.0
43.98,1602.0,11.764705882352942,39.0
44.076,1631.0,11.764705882352942,39.0
44.173,1654.0,11.372549019607844,39.0
44.269,1681.0,11.372549019607844,39.0
44.364,1707.0,11.372549019607844,39.0
44.461,1731.0,11.372549019607844,39.0
44.557,1749.0,10.980392156862745,39.0
44.653,1772.0,10.980392156862745,39.0
44.749,1792.0,10.980392156862745,39.0
44.845,1812.0,10.980392156862745,39.0
44.942,1831.0,10.980392156862745,39.0
45.037,1851.0,10.980392156862745,40.0
45.133,1873.0,10.980392156862745,40.0
45.229,1893.0,10.980392156862745,40.0
45.326,1908.0,10.980392156862745,40.0
45.422,1922.0,10.980392156862745,40.0
45.518,1937.0,10.588235294117647,40.0
45.614,1953.0,10.588235294117647,40.0
45.71,1964.0,10.588235294117647,40.0
45.807,1973.0,10.588235294117647,40.0
45.903,1984.0,10.588235294117647,40.0
45.999,1992.0,10.980392156862745,40.0
46.094,2001.0,10.980392156862745,40.0
46.19,2008.0,10.980392156862745,40.0
46.287,2015.0,10.980392156862745,40.0
46.383,2024.0,10.588235294117647,40.0
46.479,2027.0,10.588235294117647,40.0
46.575,2028.0,10.980392156862745,40.0
46.671,2029.0,10.980392156862745,40.0
46.767,2034.0,10.588235294117647,40.0
46.864,2033.0,10.588235294117647,40.0
46.961,2028.0,10.980392156862745,39.0
47.055,2027.0,10.980392156862745,39.0
47.152,2024.0,10.980392156862745,39.0
47.248,2022.0,10.980392156862745,39.0
47.344,2016.0,11.372549019607844,39.0
47.44,2009.0,11.372549019607844,39.0
47.536,2002.0,10.980392156862745,38.0
47.632,1994.0,10.980392156862745,38.0
47.728,1985.0,11.764705882352942,38.0
47.824,1975.0,11.764705882352942,38.0
47.921,1962.0,11.372549019607844,38.0
48.017,1952.0,11.372549019607844,38.0
48.113,1936.0,11.372549019607844,38.0
48.209,1924.0,11.372549019607844,38.0
48.305,1909.0,11.372549019607844,37.0
48.401,1895.0,11.372549019607844,37.0
48.497,1883.0,11.372549019607844,37.0
48.594,1869.0,11.764705882352942,37.0
48.69,1855.0,11.764705882352942,37.0
48.786,1841.0,11.372549019607844,37.0
48.881,1828.0,11.372549019607844,37.0
48.978,1813.0,11.764705882352942,37.0
49.074,1796.0,11.764705882352942,36.0
49.17,1781.0,11.764705882352942,36.0
49.266,1766.0,11.764705882352942,36.0
49.362,1750.0,11.372549019607844,36.0
49.458,1732.0,11.372549019607844,36.0
49.554,1712.0,11.764705882352942,35.0
49.65,1693.0,11.764705882352942,35.0
49.746,1676.0,12.156862745098039,35.0
49.842,1656.0,12.156862745098039,35.0
49.939,1639.0,12.156862745098039,35.0
50.035,1614.0,12.156862745098039,34.0
50.131,1591.0,12.549019607843137,34.0
50.227,1570.0,12.549019607843137,34.0
50.323,1544.0,12.941176470588236,34.0
50.419,1521.0,12.941176470588236,33.0
50.515,1492.0,12.549019607843137,33.0
50.611,1469.0,12.549019607843137,33.0
50.707,1439.0,12.549019607843137,32.0
50.803,1410.0,12.941176470588236,32.0
50.9,1368.0,12.941176470588236,32.0
50.996,1335.0,13.72549019607843,31.0
51.092,1301.0,13.72549019607843,31.0
51.188,1264.0,14.509803921568627,31.0
51.284,1225.0,14.509803921568627,30.0
51.38,1180.0,15.686274509803921,30.0
51.476,1133.0,15.686274509803921,30.0
51.573,1094.0,16.862745098039216,29.0
51.669,1039.0,16.862745098039216,29.0
51.765,992.0,18.823529411764707,29.0
51.861,942.0,18.823529411764707,29.0
51.956,890.0,21.568627450980394,28.0
52.053,980.0,21.568627450980394,28.0
52.149,1067.0,19.215686274509803,28.0
52.245,1138.0,19.215686274509803,27.0
52.341,1177.0,19.607843137254903,27.0
52.437,1202.0,19.607843137254903,27.0
52.534,1252.0,17.647058823529413,27.0
52.63,1276.0,17.647058823529413,27.0
52.725,1312.0,16.862745098039216,28.0
52.822,1332.0,16.862745098039216,28.0
52.918,1349.0,16.470588235294116,28.0
53.013,1363.0,16.470588235294116,28.0
53.11,1361.0,16.470588235294116,28.0
53.206,1365.0,16.470588235294116,28.0
53.302,1355.0,16.470588235294116,29.0
53.398,1363.0,16.07843137254902,29.0
53.495,1362.0,16.07843137254902,29.0
53.59,1366.0,16.07843137254902,29.0
53.687,1366.0,16.07843137254902,29.0
53.783,1372.0,15.686274509803921,29.0
53.878,1378.0,15.686274509803921,29.0
53.975,1378.0,15.294117647058824,30.0
54.071,1384.0,15.294117647058824,30.0
54.167,1380.0,15.294117647058824,30.0
54.263,1385.0,15.294117647058824,30.0
54.359,1390.0,16.07843137254902,30.0
54.455,1398.0,16.07843137254902,30.0
54.552,1407.0,16.07843137254902,30.0
54.647,1418.0,16.07843137254902,31.0
54.743,1426.0,15.294117647058824,30.0
54.839,1433.0,15.294117647058824,31.0
54.936,1437.0,15.294117647058824,31.0
55.032,1450.0,15.294117647058824,31.0
55.128,1453.0,14.901960784313726,31.0
55.224,1458.0,14.901960784313726,31.0
55.32,1459.0,15.294117647058824,31.0
55.417,1476.0,15.294117647058824,31.0
55.512,1476.0,14.509803921568627,31.0
55.608,1489.0,14.509803921568627,31.0
55.705,1505.0,14.509803921568627,32.0
55.8,1509.0,14.117647058823529,32.0
55.897,1506.0,14.117647058823529,32.0
55.993,1499.0,14.117647058823529,32.0
56.089,1432.0,14.117647058823529,32.0
56.185,1381.0,14.901960784313726,31.0
56.281,1322.0,14.901960784313726,32.0
56.377,1282.0,14.509803921568627,31.0
56.473,1244.0,14.509803921568627,31.0
56.57,1209.0,15.686274509803921,31.0
56.665,1177.0,15.686274509803921,31.0
56.761,1154.0,16.470588235294116,31.0
56.858,1128.0,16.470588235294116,31.0
56.954,1110.0,16.862745098039216,31.0
57.05,1087.0,16.862745098039216,31.0
57.146,1072.0,18.03921568627451,31.0
57.242,1054.0,18.03921568627451,31.0
57.339,1043.0,18.03921568627451,32.0
57.436,1030.0,18.03921568627451,32.0
57.53,1018.0,18.431372549019606,32.0
57.626,1007.0,18.431372549019606,32.0
57.723,995.0,19.215686274509803,32.0
57.819,986.0,19.215686274509803,32.0
57.915,974.0,20.392156862745097,32.0
58.011,966.0,20.392156862745097,32.0
58.108,961.0,19.607843137254903,32.0
58.203,955.0,19.607843137254903,32.0
58.299,951.0,19.607843137254903,32.0
58.395,945.0,20.784313725490197,32.0
58.491,940.0,20.784313725490197,32.0
58.587,934.0,20.392156862745097,33.0
58.684,1055.0,20.392156862745097,33.0
58.779,1208.0,17.254901960784313,33.0
58.876,1280.0,17.254901960784313,33.0
58.971,1335.0,17.254901960784313,33.0
59.068,1386.0,17.254901960784313,33.0
59.164,1427.0,15.686274509803921,33.0
59.26,1476.0,15.686274509803921,33.0
59.357,1504.0,14.901960784313726,34.0
59.453,1524.0,14.901960784313726,34.0
59.549,1514.0,13.72549019607843,34.0
59.645,1504.0,13.72549019607843,34.0
59.741,1442.0,14.509803921568627,34.0
59.837,1400.0,14.509803921568627,34.0
59.933,1357.0,13.72549019607843,34.0
60.029,1334.0,13.72549019607843,34.0
60.125,1313.0,14.117647058823529,34.0
60.222,1298.0,14.117647058823529,34.0
60.318,1288.0,14.509803921568627,34.0
60.413,1279.0,14.509803921568627,34.0
60.51,1274.0,14.509803921568627,33.0
60.606,1269.0,14.509803921568627,33.0
60.702,1267.0,14.509803921568627,33.0
60.798,1263.0,14.901960784313726,33.0
60.894,1257.0,14.901960784313726,33.0
60.99,1250.0,14.509803921568627,33.0
61.087,1242.0,14.509803921568627,33.0
61.182,1233.0,15.294117647058824,33.0
61.279,1225.0,15.294117647058824,33.0
61.374,1215.0,15.686274509803921,32.0
61.47,1203.0,15.686274509803921,32.0
61.567,1190.0,15.686274509803921,32.0
61.663,1172.0,15.686274509803921,32.0
61.759,1149.0,16.470588235294116,32.0
61.855,1133.0,16.470588235294116,31.0
61.951,1109.0,17.647058823529413,31.0
62.048,1083.0,17.647058823529413,31.0
62.143,1061.0,18.03921568627451,31.0
62.24,1037.0,18.03921568627451,31.0
62.336,1010.0,19.607843137254903,30.0
62.432,970.0,19.607843137254903,30.0
62.528,939.0,20.784313725490197,30.0
62.625,908.0,20.784313725490197,30.0
62.72,1009.0,18.823529411764707,30.0
62.817,1116.0,18.823529411764707,29.0
62.913,1195.0,18.823529411764707,29.0
63.008,1229.0,18.823529411764707,29.0
63.105,1266.0,18.823529411764707,28.0
63.202,1295.0,18.03921568627451,28.0
63.297,1324.0,18.03921568627451,27.0
63.393,1348.0,16.470588235294116,27.0
63.489,1359.0,16.470588235294116,27.0
63.585,1357.0,16.470588235294116,26.0
63.681,1354.0,16.470588235294116,26.0
63.777,1328.0,16.07843137254902,25.0
63.873,1311.0,16.07843137254902,24.0
63.97,1301.0,16.862745098039216,24.0
64.066,1280.0,16.862745098039216,23.0
64.162,1268.0,17.254901960784313,22.0
64.258,1251.0,17.254901960784313,22.0
64.354,1251.0,17.254901960784313,22.0
64.45,1245.0,17.254901960784313,21.0
